ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10248	10175	10121	10194	10170	10206	10304
2	10249	10176	10122	10195	10170	10206	10305
3	10249	10177	10121	10194	10170	10206	10306
4	10249	10176	10123	10194	10170	10206	10304
5	10249	10176	10122	10195	10170	10206	10307
6	10249	10177	10121	10194	10171	10206	10306
7	10249	10177	10121	10194	10170	10206	10306
8	10249	10176	10122	10195	10170	10206	10305
9	10249	10176	10123	10194	10170	10206	10304
10	10249	10176	10122	10195	10170	10206	10307
11	10249	10177	10121	10194	10170	10206	10306
12	10249	10177	10121	10194	10170	10206	10306
13	10249	10177	10121	10194	10172	10206	10306
14	10249	10176	10123	10194	10170	10206	10304
15	10249	10176	10122	10195	10170	10206	10305
16	10249	10178	10121	10194	10170	10206	10306
17	10249	10178	10121	10194	10170	10206	10306
18	10249	10177	10121	10194	10170	10206	10306
19	10249	10177	10121	10194	10170	10206	10306
20	10249	10176	10122	10195	10170	10206	10305
