ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12934	12849	12888	12976	12902	12947	13051
2	12935	12850	12889	12977	12903	12948	13052
3	12935	12850	12890	12977	12903	12949	13053
4	12934	12849	12891	12976	12902	12947	13054
5	12934	12849	12888	12976	12902	12947	13051
6	12935	12850	12889	12977	12903	12948	13052
7	12934	12849	12891	12978	12902	12947	13051
8	12934	12849	12892	12977	12903	12948	13055
9	12935	12849	12889	12977	12904	12947	13052
10	12934	12849	12891	12978	12902	12947	13051
11	12934	12849	12891	12978	12902	12947	13051
12	12934	12849	12888	12976	12902	12947	13051
13	12934	12849	12891	12978	12902	12947	13051
14	12935	12849	12889	12977	12904	12947	13056
15	12934	12849	12888	12976	12902	12947	13051
16	12934	12849	12891	12976	12902	12947	13054
17	12936	12849	12891	12978	12902	12947	13051
18	12934	12849	12891	12978	12902	12947	13051
19	12934	12849	12891	12978	12902	12947	13051
20	12934	12849	12891	12978	12902	12947	13051
