ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5551	5495	5505	5508	5455	5528	5578
2	5552	5495	5505	5508	5455	5529	5578
3	5551	5495	5505	5508	5455	5528	5578
4	5551	5495	5505	5508	5455	5528	5578
5	5552	5495	5506	5509	5456	5530	5578
6	5553	5495	5505	5508	5457	5528	5578
7	5551	5495	5505	5509	5455	5530	5579
8	5552	5495	5506	5509	5456	5530	5578
9	5551	5495	5505	5508	5455	5528	5578
10	5552	5495	5506	5509	5456	5530	5578
11	5552	5495	5506	5509	5456	5530	5578
12	5551	5495	5505	5509	5455	5530	5579
13	5552	5495	5506	5509	5456	5530	5578
14	5552	5495	5505	5508	5455	5529	5578
15	5553	5495	5505	5508	5455	5528	5578
16	5552	5495	5506	5509	5456	5530	5578
17	5552	5495	5505	5510	5456	5530	5578
18	5551	5495	5505	5509	5455	5530	5579
19	5552	5495	5506	5509	5456	5530	5578
20	5553	5495	5505	5508	5455	5528	5578
