ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13861	13784	13842	13951	13828	13850	13981
2	13861	13784	13842	13951	13828	13850	13981
3	13861	13784	13843	13952	13828	13850	13981
4	13861	13784	13842	13951	13828	13850	13982
5	13861	13784	13842	13951	13828	13850	13981
6	13862	13785	13842	13951	13828	13851	13983
7	13861	13784	13843	13952	13828	13850	13981
8	13863	13785	13842	13951	13828	13850	13984
9	13862	13786	13842	13951	13828	13850	13983
10	13863	13785	13842	13951	13828	13850	13984
11	13861	13784	13842	13951	13828	13850	13982
12	13861	13784	13842	13951	13828	13850	13982
13	13864	13786	13842	13951	13828	13850	13985
14	13862	13786	13842	13951	13828	13850	13983
15	13862	13785	13842	13951	13828	13852	13986
16	13862	13786	13842	13951	13828	13850	13983
17	13861	13784	13843	13952	13828	13850	13986
18	13862	13785	13842	13951	13828	13852	13986
19	13861	13784	13842	13951	13828	13850	13982
20	13862	13785	13842	13951	13828	13850	13981
