ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3586	3555	3579	3550	3498	3560	3584
2	3587	3556	3580	3551	3498	3560	3585
3	3587	3557	3581	3552	3498	3561	3586
4	3587	3557	3579	3552	3498	3561	3586
5	3587	3557	3581	3552	3498	3561	3586
6	3587	3556	3580	3551	3498	3560	3587
7	3587	3557	3579	3552	3498	3560	3587
8	3587	3556	3580	3551	3498	3560	3585
9	3587	3557	3581	3552	3498	3561	3586
10	3586	3555	3579	3550	3498	3560	3584
11	3587	3557	3581	3552	3498	3561	3586
12	3586	3555	3579	3550	3498	3560	3584
13	3587	3557	3581	3552	3498	3561	3586
14	3587	3557	3581	3552	3498	3561	3586
15	3586	3555	3579	3550	3498	3560	3584
16	3587	3556	3580	3551	3498	3560	3587
17	3587	3557	3579	3552	3498	3560	3587
18	3586	3555	3579	3550	3498	3560	3584
19	3587	3557	3581	3552	3498	3561	3586
20	3587	3557	3581	3552	3498	3561	3586
