ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10382	10307	10273	10336	10315	10354	10454
2	10382	10307	10273	10336	10315	10354	10454
3	10382	10307	10273	10336	10315	10354	10454
4	10382	10307	10273	10336	10315	10354	10454
5	10383	10307	10273	10336	10315	10355	10455
6	10382	10308	10273	10336	10315	10354	10454
7	10382	10307	10273	10337	10315	10354	10454
8	10382	10307	10273	10336	10315	10354	10454
9	10382	10307	10273	10338	10315	10354	10454
10	10382	10307	10273	10336	10316	10354	10454
11	10383	10307	10273	10336	10315	10355	10455
12	10382	10307	10273	10336	10315	10354	10454
13	10382	10307	10273	10336	10315	10354	10454
14	10382	10307	10273	10336	10315	10354	10454
15	10382	10307	10273	10336	10315	10354	10454
16	10382	10307	10273	10336	10315	10354	10454
17	10382	10308	10273	10336	10315	10354	10454
18	10382	10307	10274	10336	10317	10356	10454
19	10382	10307	10273	10336	10315	10354	10454
20	10382	10307	10273	10336	10315	10354	10454
