ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10608	10536	10524	10613	10564	10597	10700
2	10608	10536	10524	10614	10565	10597	10701
3	10608	10536	10525	10614	10565	10597	10700
4	10609	10537	10526	10615	10566	10597	10702
5	10608	10536	10524	10613	10564	10597	10703
6	10609	10538	10526	10616	10566	10597	10701
7	10608	10536	10524	10613	10564	10597	10700
8	10608	10536	10527	10613	10564	10597	10700
9	10608	10536	10527	10613	10564	10598	10700
10	10609	10536	10526	10615	10566	10597	10704
11	10608	10536	10524	10614	10565	10597	10701
12	10608	10536	10524	10613	10564	10597	10703
13	10609	10536	10526	10615	10566	10597	10704
14	10608	10536	10524	10613	10564	10597	10703
15	10608	10536	10524	10613	10564	10597	10703
16	10608	10536	10524	10613	10564	10597	10700
17	10608	10536	10524	10614	10565	10597	10701
18	10608	10536	10524	10614	10565	10597	10700
19	10608	10536	10524	10613	10564	10597	10700
20	10608	10539	10524	10614	10565	10597	10700
