ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10727	10645	10622	10726	10672	10711	10807
2	10727	10646	10622	10726	10672	10711	10807
3	10727	10646	10622	10726	10672	10711	10807
4	10727	10645	10622	10726	10672	10711	10807
5	10727	10645	10622	10726	10672	10711	10807
6	10727	10646	10622	10726	10672	10712	10807
7	10727	10647	10622	10726	10672	10711	10807
8	10727	10645	10622	10726	10672	10711	10807
9	10727	10646	10622	10726	10672	10711	10807
10	10727	10647	10623	10726	10672	10711	10807
11	10728	10645	10624	10726	10672	10713	10807
12	10727	10645	10622	10726	10672	10711	10807
13	10728	10645	10624	10726	10672	10714	10807
14	10727	10645	10625	10726	10672	10711	10808
15	10727	10647	10622	10726	10672	10711	10807
16	10728	10645	10624	10726	10672	10713	10807
17	10727	10647	10624	10726	10672	10711	10807
18	10727	10646	10622	10726	10672	10711	10807
19	10727	10646	10622	10726	10672	10711	10807
20	10727	10646	10622	10726	10672	10712	10807
