ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6198	6136	6150	6139	6075	6215	6253
2	6198	6136	6150	6139	6075	6215	6253
3	6198	6136	6150	6139	6075	6215	6253
4	6199	6136	6151	6139	6075	6215	6253
5	6198	6136	6150	6139	6075	6215	6253
6	6200	6136	6152	6140	6076	6216	6253
7	6198	6136	6150	6139	6075	6215	6253
8	6198	6136	6150	6139	6075	6215	6253
9	6198	6136	6150	6139	6075	6215	6253
10	6199	6136	6150	6139	6075	6215	6253
11	6201	6136	6150	6139	6075	6215	6254
12	6199	6136	6151	6139	6075	6215	6253
13	6200	6136	6152	6140	6076	6216	6255
14	6200	6136	6152	6140	6076	6216	6253
15	6199	6136	6150	6139	6075	6215	6253
16	6199	6137	6150	6139	6075	6215	6253
17	6199	6136	6150	6139	6075	6217	6253
18	6198	6136	6150	6139	6075	6215	6253
19	6202	6136	6150	6139	6075	6215	6253
20	6200	6136	6152	6140	6076	6216	6255
