ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4594	4522	4549	4534	4502	4534	4599
2	4594	4522	4549	4534	4502	4534	4599
3	4595	4523	4549	4535	4502	4535	4600
4	4594	4522	4549	4534	4502	4534	4599
5	4594	4522	4549	4534	4502	4534	4599
6	4595	4523	4549	4535	4502	4535	4600
7	4595	4523	4549	4535	4503	4535	4600
8	4595	4523	4550	4535	4502	4535	4600
9	4595	4523	4549	4536	4502	4535	4600
10	4595	4523	4549	4535	4502	4535	4600
11	4595	4523	4549	4535	4502	4535	4600
12	4595	4523	4549	4537	4502	4535	4600
13	4595	4523	4549	4535	4502	4535	4600
14	4595	4523	4549	4535	4502	4535	4600
15	4595	4523	4549	4535	4502	4535	4600
16	4595	4523	4549	4535	4502	4535	4600
17	4594	4522	4549	4535	4502	4534	4599
18	4595	4523	4549	4535	4502	4535	4600
19	4595	4523	4549	4535	4502	4535	4600
20	4595	4523	4549	4535	4502	4535	4600
