ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1547	1522	1565	1545	1515	1525	1553
2	1547	1522	1565	1545	1516	1525	1553
3	1547	1522	1565	1545	1516	1525	1553
4	1547	1522	1565	1546	1515	1525	1553
5	1547	1522	1565	1545	1515	1525	1553
6	1547	1522	1565	1545	1515	1525	1553
7	1547	1523	1565	1545	1516	1525	1553
8	1547	1522	1566	1545	1515	1525	1553
9	1547	1523	1567	1545	1516	1526	1553
10	1547	1523	1567	1545	1516	1526	1553
11	1547	1524	1568	1547	1516	1526	1553
12	1547	1523	1567	1545	1516	1527	1553
13	1547	1522	1565	1545	1515	1525	1553
14	1547	1522	1565	1545	1516	1525	1553
15	1547	1523	1567	1545	1516	1526	1553
16	1547	1522	1565	1545	1515	1525	1553
17	1547	1522	1565	1545	1515	1525	1553
18	1547	1523	1567	1545	1516	1526	1553
19	1547	1522	1565	1545	1515	1525	1553
20	1547	1522	1565	1545	1515	1525	1553
