ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12259	12129	12187	12260	12200	12267	12375
2	12260	12129	12188	12261	12200	12267	12375
3	12259	12130	12188	12260	12200	12267	12375
4	12259	12129	12187	12261	12200	12268	12375
5	12259	12129	12189	12260	12201	12267	12375
6	12260	12130	12190	12262	12200	12269	12375
7	12260	12129	12188	12261	12200	12267	12375
8	12259	12129	12187	12260	12200	12267	12375
9	12260	12130	12190	12262	12200	12269	12375
10	12260	12130	12190	12262	12200	12269	12375
11	12259	12130	12188	12260	12200	12267	12375
12	12260	12129	12188	12261	12200	12267	12375
13	12259	12129	12189	12260	12201	12267	12375
14	12259	12129	12189	12263	12201	12267	12375
15	12259	12129	12187	12261	12200	12268	12375
16	12260	12130	12190	12262	12200	12269	12375
17	12259	12129	12190	12260	12200	12268	12375
18	12259	12129	12187	12261	12200	12268	12375
19	12259	12129	12190	12262	12200	12268	12375
20	12259	12129	12189	12260	12201	12267	12375
