ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2464	2430	2431	2410	2362	2350	2429
2	2465	2431	2432	2410	2363	2351	2430
3	2465	2431	2432	2410	2364	2351	2430
4	2465	2432	2432	2410	2364	2351	2430
5	2466	2433	2433	2411	2365	2352	2430
6	2465	2431	2432	2410	2364	2351	2430
7	2466	2431	2434	2410	2364	2352	2430
8	2465	2431	2432	2410	2364	2351	2430
9	2465	2431	2432	2410	2364	2351	2430
10	2465	2434	2435	2412	2366	2351	2430
11	2466	2433	2433	2413	2365	2352	2430
12	2465	2432	2432	2410	2364	2351	2430
13	2464	2430	2431	2410	2362	2350	2429
14	2464	2430	2431	2410	2362	2350	2429
15	2465	2431	2432	2410	2364	2351	2430
16	2466	2433	2433	2411	2365	2352	2430
17	2466	2433	2433	2411	2365	2352	2430
18	2465	2431	2432	2410	2364	2351	2430
19	2465	2431	2432	2410	2364	2351	2430
20	2464	2430	2431	2410	2362	2350	2429
