ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8359	8278	8196	8267	8224	8297	8366
2	8359	8278	8196	8267	8224	8297	8366
3	8359	8278	8196	8267	8224	8297	8366
4	8359	8278	8196	8267	8224	8297	8366
5	8359	8278	8196	8267	8224	8297	8366
6	8359	8279	8196	8267	8225	8297	8366
7	8359	8278	8196	8267	8224	8297	8366
8	8359	8278	8197	8267	8224	8297	8366
9	8359	8278	8196	8267	8224	8297	8366
10	8359	8278	8196	8267	8224	8297	8366
11	8359	8278	8196	8267	8224	8297	8366
12	8359	8278	8198	8267	8224	8297	8366
13	8359	8278	8196	8267	8224	8297	8366
14	8359	8278	8196	8267	8224	8297	8366
15	8359	8278	8196	8267	8224	8297	8366
16	8359	8278	8197	8267	8225	8297	8366
17	8359	8278	8199	8268	8224	8297	8366
18	8359	8278	8200	8267	8226	8298	8366
19	8359	8278	8199	8267	8224	8297	8366
20	8359	8278	8198	8267	8224	8297	8366
