ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2317	2290	2317	2269	2224	2213	2301
2	2318	2290	2317	2269	2225	2213	2301
3	2318	2290	2317	2269	2225	2213	2301
4	2319	2291	2317	2269	2224	2214	2302
5	2318	2290	2317	2269	2225	2213	2301
6	2320	2290	2318	2270	2226	2214	2303
7	2319	2291	2317	2269	2224	2214	2302
8	2320	2290	2318	2270	2226	2214	2303
9	2318	2290	2317	2269	2225	2213	2301
10	2317	2290	2317	2269	2224	2214	2301
11	2317	2290	2317	2269	2224	2214	2301
12	2321	2290	2317	2269	2224	2214	2301
13	2322	2290	2317	2269	2224	2213	2301
14	2318	2290	2317	2269	2225	2213	2301
15	2319	2291	2317	2269	2224	2214	2302
16	2323	2292	2317	2269	2225	2213	2301
17	2319	2291	2317	2269	2224	2214	2302
18	2317	2290	2317	2269	2224	2213	2301
19	2317	2290	2317	2269	2224	2214	2301
20	2317	2290	2317	2269	2224	2214	2301
