ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8044	7945	7911	7938	7906	7983	8047
2	8044	7946	7911	7938	7906	7983	8047
3	8044	7946	7911	7938	7906	7983	8047
4	8044	7946	7911	7939	7907	7983	8048
5	8044	7947	7911	7940	7906	7983	8047
6	8044	7946	7911	7938	7906	7983	8047
7	8044	7947	7911	7941	7906	7983	8047
8	8044	7946	7911	7938	7906	7983	8047
9	8044	7946	7911	7938	7906	7983	8047
10	8044	7946	7911	7938	7906	7983	8047
11	8044	7946	7911	7938	7906	7983	8047
12	8044	7946	7911	7938	7906	7983	8047
13	8044	7946	7911	7938	7908	7983	8047
14	8044	7946	7911	7938	7906	7983	8047
15	8044	7946	7911	7939	7907	7983	8048
16	8044	7946	7911	7939	7907	7983	8048
17	8044	7948	7911	7938	7906	7983	8047
18	8044	7947	7911	7938	7906	7983	8047
19	8044	7946	7911	7939	7907	7983	8048
20	8044	7945	7911	7938	7906	7983	8047
