ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4972	4932	4929	4941	4907	4938	4984
2	4973	4932	4929	4942	4907	4938	4984
3	4974	4932	4929	4943	4907	4938	4985
4	4974	4932	4930	4942	4907	4939	4985
5	4975	4933	4929	4943	4907	4938	4986
6	4976	4932	4929	4942	4907	4938	4985
7	4974	4932	4929	4942	4907	4938	4985
8	4974	4932	4929	4943	4907	4938	4985
9	4974	4932	4930	4942	4907	4939	4985
10	4974	4932	4929	4943	4907	4938	4985
11	4974	4932	4930	4942	4907	4939	4985
12	4974	4932	4930	4942	4907	4939	4985
13	4974	4932	4929	4943	4907	4938	4985
14	4974	4932	4929	4942	4907	4938	4985
15	4976	4932	4929	4942	4907	4938	4985
16	4974	4932	4931	4942	4907	4938	4984
17	4974	4932	4930	4942	4907	4939	4985
18	4974	4932	4929	4942	4907	4938	4985
19	4974	4932	4932	4942	4907	4938	4985
20	4973	4932	4933	4942	4907	4938	4984
