ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4782	4731	4737	4739	4693	4715	4784
2	4783	4731	4737	4739	4694	4715	4784
3	4784	4731	4737	4740	4695	4715	4785
4	4782	4731	4737	4741	4693	4715	4784
5	4783	4731	4738	4740	4696	4715	4786
6	4783	4731	4737	4739	4694	4715	4784
7	4784	4731	4737	4740	4695	4715	4785
8	4783	4731	4737	4739	4697	4715	4784
9	4783	4731	4738	4740	4696	4715	4786
10	4783	4731	4737	4739	4693	4715	4784
11	4782	4731	4737	4739	4693	4715	4784
12	4783	4731	4737	4739	4693	4715	4784
13	4784	4731	4737	4740	4695	4716	4785
14	4783	4731	4738	4740	4696	4715	4786
15	4783	4731	4737	4739	4693	4715	4784
16	4784	4731	4737	4740	4695	4716	4785
17	4784	4731	4737	4740	4695	4716	4785
18	4782	4731	4737	4739	4693	4715	4784
19	4783	4731	4739	4739	4697	4715	4786
20	4783	4731	4738	4740	4696	4715	4786
