ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11903	11785	11812	11894	11845	11902	12000
2	11903	11785	11813	11894	11845	11903	12000
3	11903	11785	11813	11894	11845	11903	12000
4	11903	11785	11813	11895	11845	11903	12000
5	11903	11785	11814	11894	11845	11903	12000
6	11903	11785	11813	11895	11845	11903	12000
7	11903	11785	11812	11894	11845	11902	12000
8	11903	11785	11812	11894	11845	11902	12000
9	11903	11785	11813	11895	11845	11903	12000
10	11903	11785	11813	11894	11846	11903	12000
11	11903	11785	11813	11894	11845	11903	12000
12	11903	11785	11814	11894	11845	11903	12000
13	11903	11785	11813	11894	11845	11903	12000
14	11903	11785	11813	11895	11845	11903	12000
15	11903	11785	11812	11894	11845	11902	12000
16	11903	11785	11813	11896	11845	11903	12000
17	11903	11785	11813	11895	11845	11903	12000
18	11903	11785	11813	11896	11845	11903	12000
19	11903	11785	11813	11896	11845	11903	12000
20	11903	11785	11813	11894	11845	11903	12000
