ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9416	9331	9271	9345	9304	9368	9456
2	9416	9332	9271	9346	9304	9369	9457
3	9416	9332	9271	9347	9304	9370	9456
4	9416	9331	9271	9345	9304	9369	9456
5	9416	9333	9271	9345	9304	9369	9456
6	9416	9331	9271	9345	9304	9368	9456
7	9417	9334	9271	9347	9304	9371	9456
8	9416	9331	9271	9345	9304	9369	9456
9	9417	9334	9271	9347	9304	9371	9456
10	9416	9332	9271	9346	9304	9369	9457
11	9416	9331	9271	9345	9304	9369	9456
12	9416	9331	9271	9345	9304	9369	9458
13	9416	9331	9272	9345	9304	9369	9456
14	9416	9331	9271	9345	9304	9368	9456
15	9416	9331	9271	9347	9304	9369	9456
16	9416	9331	9271	9345	9304	9369	9456
17	9417	9334	9273	9347	9304	9371	9456
18	9416	9331	9272	9345	9304	9369	9456
19	9416	9332	9271	9346	9304	9369	9457
20	9416	9331	9272	9345	9304	9369	9456
