ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10577	10502	10482	10573	10522	10559	10655
2	10577	10502	10483	10573	10522	10560	10655
3	10577	10502	10483	10573	10522	10560	10655
4	10577	10503	10483	10573	10522	10559	10655
5	10577	10502	10484	10573	10522	10560	10655
6	10577	10502	10484	10573	10522	10560	10655
7	10577	10502	10483	10573	10522	10559	10655
8	10577	10502	10484	10573	10522	10560	10655
9	10577	10502	10483	10573	10522	10559	10656
10	10577	10502	10484	10573	10522	10560	10655
11	10577	10502	10483	10573	10522	10559	10655
12	10577	10502	10483	10573	10522	10559	10655
13	10577	10502	10483	10573	10522	10560	10655
14	10577	10502	10484	10573	10522	10560	10655
15	10577	10502	10483	10573	10522	10560	10655
16	10577	10502	10483	10573	10522	10560	10655
17	10577	10502	10484	10573	10522	10560	10655
18	10577	10502	10483	10573	10522	10559	10655
19	10577	10502	10483	10573	10522	10559	10655
20	10578	10504	10483	10574	10522	10561	10657
