ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5882	5814	5815	5829	5771	5880	5925
2	5882	5814	5816	5830	5772	5881	5926
3	5882	5814	5816	5830	5772	5881	5926
4	5882	5814	5815	5829	5771	5880	5925
5	5882	5814	5816	5830	5772	5881	5926
6	5882	5814	5816	5830	5772	5881	5926
7	5882	5814	5815	5829	5771	5880	5925
8	5882	5814	5816	5830	5772	5881	5926
9	5883	5814	5815	5829	5773	5880	5925
10	5882	5814	5815	5829	5774	5880	5925
11	5882	5814	5817	5830	5772	5881	5927
12	5882	5814	5815	5829	5771	5880	5925
13	5882	5814	5816	5830	5772	5881	5926
14	5882	5814	5815	5829	5771	5880	5928
15	5882	5814	5816	5830	5772	5881	5926
16	5883	5814	5818	5829	5771	5880	5925
17	5882	5814	5815	5829	5771	5880	5928
18	5882	5814	5815	5829	5771	5880	5925
19	5882	5814	5815	5829	5771	5880	5925
20	5882	5814	5815	5829	5771	5880	5928
