ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6103	6044	6040	6035	5974	6112	6136
2	6103	6045	6040	6035	5974	6113	6137
3	6103	6044	6040	6035	5974	6112	6138
4	6103	6044	6041	6035	5974	6112	6138
5	6104	6044	6040	6035	5974	6113	6139
6	6104	6044	6040	6035	5974	6113	6139
7	6103	6044	6040	6035	5974	6112	6138
8	6103	6046	6040	6036	5974	6114	6137
9	6103	6044	6040	6035	5974	6112	6138
10	6103	6044	6040	6036	5974	6114	6137
11	6103	6045	6040	6035	5974	6113	6137
12	6103	6044	6040	6035	5974	6112	6138
13	6105	6044	6040	6035	5974	6112	6136
14	6103	6044	6040	6035	5974	6112	6140
15	6103	6044	6040	6035	5974	6112	6138
16	6103	6044	6040	6036	5974	6114	6141
17	6103	6044	6040	6036	5974	6114	6137
18	6103	6044	6040	6036	5974	6114	6137
19	6104	6044	6040	6035	5974	6114	6139
20	6103	6044	6040	6036	5974	6114	6141
