ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6881	6806	6814	6799	6748	6868	6940
2	6882	6807	6814	6799	6748	6868	6940
3	6882	6807	6814	6799	6748	6868	6940
4	6883	6806	6814	6799	6748	6868	6941
5	6884	6808	6815	6799	6749	6868	6940
6	6882	6808	6815	6799	6748	6869	6940
7	6882	6808	6815	6799	6748	6869	6940
8	6884	6808	6815	6800	6750	6870	6940
9	6882	6806	6814	6799	6748	6868	6940
10	6884	6808	6815	6799	6750	6868	6940
11	6882	6807	6814	6799	6748	6868	6940
12	6882	6808	6815	6799	6748	6869	6940
13	6885	6806	6814	6799	6751	6868	6940
14	6882	6807	6814	6799	6748	6868	6940
15	6882	6808	6815	6799	6748	6869	6940
16	6882	6808	6815	6799	6748	6869	6940
17	6882	6808	6815	6799	6748	6869	6940
18	6886	6807	6814	6799	6748	6868	6940
19	6887	6807	6815	6799	6748	6868	6940
20	6885	6806	6814	6799	6751	6868	6940
