ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4855	4803	4804	4819	4774	4798	4859
2	4856	4804	4805	4820	4775	4799	4860
3	4856	4804	4805	4821	4776	4800	4861
4	4855	4803	4804	4819	4774	4801	4859
5	4856	4804	4805	4821	4776	4800	4861
6	4856	4804	4805	4822	4776	4800	4861
7	4856	4804	4805	4820	4775	4799	4860
8	4856	4804	4805	4820	4775	4799	4860
9	4856	4804	4805	4823	4776	4800	4861
10	4855	4805	4804	4819	4777	4801	4862
11	4855	4803	4804	4819	4774	4798	4859
12	4855	4805	4804	4819	4777	4801	4862
13	4856	4804	4805	4823	4776	4800	4861
14	4855	4803	4804	4819	4774	4798	4859
15	4856	4804	4805	4820	4775	4799	4860
16	4856	4804	4805	4822	4776	4800	4861
17	4856	4804	4805	4821	4776	4800	4861
18	4855	4803	4804	4819	4774	4801	4859
19	4855	4805	4804	4819	4777	4801	4862
20	4855	4803	4806	4824	4774	4801	4859
