ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8721	8638	8562	8643	8589	8662	8746
2	8722	8638	8562	8644	8589	8662	8746
3	8722	8638	8562	8644	8590	8663	8746
4	8722	8638	8562	8645	8589	8662	8747
5	8722	8638	8562	8644	8589	8662	8748
6	8721	8638	8562	8643	8589	8662	8746
7	8721	8638	8562	8643	8589	8662	8746
8	8722	8638	8562	8643	8589	8662	8746
9	8722	8638	8562	8644	8589	8662	8748
10	8722	8638	8562	8644	8590	8664	8749
11	8721	8638	8562	8643	8591	8665	8746
12	8722	8638	8562	8645	8589	8662	8747
13	8722	8638	8562	8646	8590	8662	8749
14	8722	8638	8562	8644	8590	8662	8749
15	8722	8638	8562	8644	8589	8662	8748
16	8722	8638	8562	8644	8589	8662	8746
17	8722	8638	8562	8644	8590	8664	8749
18	8721	8638	8562	8643	8589	8662	8746
19	8721	8638	8562	8643	8589	8662	8746
20	8722	8638	8562	8643	8589	8662	8746
