ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12837	12753	12775	12874	12804	12853	12958
2	12838	12754	12776	12875	12804	12853	12959
3	12837	12753	12775	12876	12805	12853	12958
4	12839	12754	12776	12875	12806	12853	12960
5	12838	12754	12776	12875	12804	12853	12960
6	12840	12754	12776	12875	12804	12854	12960
7	12838	12755	12776	12875	12804	12853	12961
8	12838	12755	12776	12875	12804	12853	12961
9	12838	12755	12776	12875	12804	12855	12961
10	12838	12754	12776	12875	12804	12853	12962
11	12838	12755	12776	12875	12804	12853	12961
12	12838	12755	12776	12875	12804	12853	12961
13	12839	12754	12776	12875	12806	12853	12960
14	12839	12754	12776	12875	12806	12853	12960
15	12839	12754	12776	12875	12804	12853	12960
16	12838	12754	12776	12875	12804	12853	12960
17	12838	12755	12776	12875	12804	12853	12961
18	12841	12754	12775	12875	12804	12853	12960
19	12838	12754	12776	12875	12804	12853	12960
20	12838	12754	12776	12875	12804	12853	12960
