ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12776	12691	12711	12816	12744	12792	12898
2	12777	12691	12712	12816	12745	12793	12899
3	12776	12691	12711	12816	12744	12792	12898
4	12778	12692	12713	12816	12745	12794	12899
5	12777	12691	12714	12816	12745	12793	12899
6	12776	12691	12711	12816	12745	12792	12898
7	12776	12691	12715	12816	12745	12793	12900
8	12776	12691	12711	12816	12745	12792	12898
9	12776	12691	12715	12816	12745	12793	12900
10	12776	12691	12715	12816	12745	12793	12900
11	12776	12691	12715	12816	12745	12792	12900
12	12776	12691	12711	12817	12745	12792	12898
13	12776	12691	12711	12816	12744	12792	12898
14	12776	12691	12711	12816	12745	12792	12898
15	12776	12691	12711	12816	12745	12792	12898
16	12776	12691	12715	12816	12745	12792	12900
17	12776	12691	12711	12816	12745	12792	12898
18	12777	12691	12712	12816	12745	12793	12899
19	12777	12691	12712	12816	12745	12794	12899
20	12776	12691	12711	12816	12745	12792	12898
