ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13395	13316	13364	13482	13393	13399	13526
2	13395	13316	13364	13482	13394	13399	13526
3	13395	13317	13364	13482	13393	13399	13527
4	13395	13318	13364	13483	13395	13399	13526
5	13396	13319	13364	13482	13393	13399	13526
6	13395	13317	13364	13482	13393	13399	13526
7	13395	13320	13364	13483	13395	13399	13526
8	13395	13317	13364	13482	13393	13399	13526
9	13395	13316	13364	13482	13393	13399	13526
10	13395	13317	13364	13482	13393	13399	13527
11	13396	13319	13364	13482	13393	13399	13526
12	13395	13316	13364	13482	13393	13399	13526
13	13395	13317	13364	13482	13393	13399	13526
14	13395	13317	13364	13482	13393	13399	13526
15	13395	13317	13364	13482	13393	13399	13526
16	13395	13317	13364	13482	13393	13399	13526
17	13395	13316	13364	13482	13393	13399	13526
18	13395	13316	13364	13482	13393	13399	13526
19	13395	13317	13364	13482	13393	13399	13527
20	13395	13317	13364	13482	13393	13399	13526
