ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2366	2336	2361	2320	2269	2258	2347
2	2367	2337	2362	2321	2269	2259	2347
3	2367	2337	2362	2321	2269	2259	2347
4	2368	2337	2363	2321	2270	2259	2347
5	2366	2338	2361	2320	2269	2258	2347
6	2368	2337	2363	2321	2270	2259	2347
7	2368	2337	2363	2321	2270	2259	2347
8	2366	2339	2361	2320	2269	2258	2347
9	2368	2337	2363	2321	2270	2259	2347
10	2368	2338	2362	2320	2269	2260	2347
11	2368	2338	2362	2320	2269	2260	2347
12	2367	2337	2362	2321	2269	2259	2347
13	2367	2337	2362	2321	2269	2259	2347
14	2367	2337	2362	2321	2269	2259	2347
15	2369	2337	2362	2320	2271	2259	2347
16	2366	2339	2361	2320	2269	2258	2347
17	2369	2337	2362	2320	2269	2259	2347
18	2369	2337	2362	2320	2269	2259	2347
19	2366	2338	2361	2320	2269	2258	2347
20	2368	2337	2363	2321	2270	2259	2347
