ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12088	11963	12015	12104	12033	12093	12199
2	12088	11964	12015	12104	12033	12094	12199
3	12088	11963	12015	12104	12033	12093	12199
4	12088	11963	12015	12104	12033	12093	12199
5	12089	11963	12016	12104	12034	12095	12200
6	12088	11963	12017	12104	12035	12096	12200
7	12088	11963	12017	12104	12035	12096	12200
8	12090	11963	12018	12104	12036	12097	12200
9	12088	11963	12017	12104	12035	12096	12200
10	12089	11963	12018	12104	12036	12096	12200
11	12088	11964	12015	12104	12033	12094	12201
12	12088	11963	12015	12104	12033	12094	12199
13	12089	11963	12018	12104	12036	12097	12200
14	12088	11963	12017	12104	12035	12096	12200
15	12088	11963	12017	12104	12035	12096	12202
16	12088	11963	12015	12104	12033	12094	12199
17	12088	11963	12015	12104	12033	12094	12199
18	12088	11963	12017	12104	12035	12096	12200
19	12088	11963	12015	12104	12033	12094	12199
20	12088	11963	12017	12104	12035	12096	12200
