ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7948	7841	7812	7858	7816	7891	7954
2	7948	7841	7813	7858	7816	7891	7954
3	7948	7841	7814	7858	7816	7891	7954
4	7949	7841	7815	7858	7817	7892	7955
5	7948	7841	7813	7858	7816	7891	7954
6	7949	7842	7815	7858	7817	7892	7956
7	7948	7841	7813	7858	7816	7891	7954
8	7949	7841	7815	7858	7817	7893	7955
9	7948	7841	7813	7858	7816	7891	7954
10	7948	7841	7813	7858	7816	7891	7954
11	7948	7841	7813	7858	7816	7891	7954
12	7950	7842	7815	7858	7817	7892	7956
13	7948	7841	7813	7859	7816	7891	7954
14	7949	7841	7815	7858	7817	7893	7955
15	7948	7841	7813	7858	7816	7891	7954
16	7949	7841	7816	7858	7817	7892	7955
17	7948	7841	7813	7858	7816	7891	7954
18	7948	7841	7813	7858	7816	7891	7954
19	7948	7841	7813	7858	7816	7891	7954
20	7948	7841	7813	7858	7816	7891	7954
