ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6703	6623	6648	6621	6567	6687	6755
2	6703	6624	6648	6621	6567	6687	6755
3	6704	6624	6648	6622	6567	6688	6756
4	6703	6624	6648	6621	6568	6687	6755
5	6703	6623	6648	6621	6567	6687	6755
6	6703	6625	6649	6621	6567	6687	6755
7	6703	6625	6649	6621	6567	6687	6755
8	6703	6625	6649	6621	6567	6687	6755
9	6704	6626	6648	6622	6567	6688	6756
10	6703	6625	6649	6621	6567	6687	6755
11	6703	6625	6649	6621	6569	6687	6755
12	6703	6625	6649	6621	6569	6687	6755
13	6704	6624	6648	6622	6567	6688	6756
14	6704	6624	6648	6622	6567	6688	6756
15	6704	6626	6648	6622	6567	6688	6756
16	6704	6624	6648	6622	6567	6688	6756
17	6703	6623	6648	6621	6567	6687	6755
18	6705	6624	6650	6622	6567	6688	6756
19	6703	6623	6648	6621	6567	6687	6757
20	6703	6623	6648	6621	6567	6687	6755
