ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4785	4732	4740	4742	4698	4717	4787
2	4785	4733	4741	4743	4699	4717	4788
3	4785	4733	4742	4743	4700	4718	4788
4	4785	4733	4741	4743	4699	4717	4788
5	4785	4733	4741	4743	4699	4717	4788
6	4785	4734	4741	4743	4698	4717	4788
7	4785	4733	4741	4743	4699	4717	4788
8	4785	4733	4742	4743	4700	4718	4788
9	4785	4735	4743	4744	4698	4719	4789
10	4785	4733	4741	4743	4699	4717	4788
11	4785	4733	4742	4743	4700	4718	4788
12	4785	4733	4742	4743	4698	4717	4788
13	4785	4733	4742	4743	4700	4718	4788
14	4785	4733	4742	4743	4698	4717	4788
15	4785	4733	4742	4743	4701	4718	4788
16	4785	4733	4741	4743	4702	4717	4788
17	4785	4733	4742	4743	4700	4718	4788
18	4785	4734	4741	4743	4699	4717	4788
19	4785	4733	4742	4745	4700	4718	4788
20	4785	4733	4742	4743	4700	4718	4788
