ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69	72	70	70	70	69	71
2	70	72	71	70	71	69	71
3	70	72	71	70	70	69	71
4	70	72	71	70	70	69	71
5	70	72	71	70	70	69	71
6	70	72	71	70	70	69	71
7	69	72	70	70	70	69	71
8	70	72	71	70	71	69	71
9	70	72	71	70	71	69	71
10	70	72	71	70	70	69	71
11	70	72	71	70	70	69	71
12	70	72	72	71	70	70	71
13	70	72	73	71	70	70	71
14	70	72	70	70	70	71	71
15	70	72	73	71	70	70	71
16	70	72	71	71	70	70	71
17	69	72	70	70	70	69	71
18	70	72	71	70	70	69	71
19	70	72	71	71	70	70	72
20	70	73	71	70	71	72	71
