ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	258	252	252	276	267	257	271
2	259	252	253	276	267	257	271
3	260	252	253	277	268	257	271
4	259	252	253	276	268	258	271
5	261	252	253	276	269	257	271
6	259	252	253	276	268	257	272
7	259	252	253	276	268	258	271
8	261	252	253	276	269	257	271
9	261	252	253	276	269	257	271
10	259	252	253	276	268	257	272
11	259	252	252	276	267	257	271
12	260	252	254	277	268	259	271
13	261	252	253	276	267	257	271
14	262	252	253	276	269	257	271
15	260	252	253	277	268	257	271
16	259	252	253	276	267	257	273
17	259	252	253	276	267	257	271
18	259	252	253	276	267	257	271
19	259	252	253	276	269	257	271
20	261	252	253	276	267	257	271
