ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12095	11968	12021	12107	12038	12099	12204
2	12096	11969	12021	12107	12038	12099	12204
3	12095	11969	12021	12107	12038	12099	12204
4	12097	11969	12021	12107	12039	12099	12205
5	12098	11969	12021	12107	12039	12099	12204
6	12096	11969	12021	12107	12039	12099	12204
7	12095	11969	12021	12107	12040	12099	12204
8	12095	11969	12021	12107	12038	12099	12204
9	12099	11970	12022	12108	12041	12100	12206
10	12097	11970	12021	12108	12041	12100	12207
11	12095	11969	12021	12107	12040	12099	12204
12	12095	11969	12021	12107	12040	12099	12208
13	12095	11969	12021	12107	12038	12099	12204
14	12096	11969	12021	12107	12039	12099	12204
15	12097	11969	12021	12107	12039	12099	12205
16	12096	11969	12021	12107	12038	12099	12204
17	12095	11969	12021	12107	12038	12099	12204
18	12096	11969	12021	12107	12039	12099	12204
19	12097	11969	12021	12107	12039	12099	12204
20	12095	11968	12021	12107	12038	12099	12204
