ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9006	8910	8833	8920	8857	8920	9033
2	9007	8910	8834	8920	8857	8921	9034
3	9006	8910	8833	8920	8857	8920	9033
4	9008	8911	8835	8921	8857	8921	9034
5	9007	8910	8834	8920	8857	8921	9033
6	9007	8910	8834	8920	8857	8921	9034
7	9006	8910	8833	8920	8857	8920	9033
8	9007	8910	8834	8920	8857	8921	9034
9	9007	8912	8834	8920	8857	8921	9034
10	9008	8913	8835	8921	8857	8921	9034
11	9007	8914	8835	8920	8857	8921	9035
12	9007	8910	8834	8920	8857	8921	9033
13	9008	8913	8835	8921	8857	8921	9034
14	9007	8910	8834	8920	8857	8921	9034
15	9008	8913	8835	8921	8857	8921	9034
16	9007	8910	8834	8920	8857	8921	9033
17	9008	8913	8835	8921	8857	8921	9034
18	9007	8910	8834	8920	8857	8921	9034
19	9006	8910	8833	8920	8857	8920	9033
20	9007	8914	8835	8920	8857	8921	9035
