ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2281	2249	2277	2223	2175	2169	2252
2	2281	2249	2277	2223	2175	2169	2252
3	2281	2249	2277	2223	2175	2169	2252
4	2281	2249	2278	2224	2176	2170	2252
5	2281	2249	2279	2223	2175	2169	2252
6	2281	2249	2277	2223	2175	2169	2252
7	2282	2250	2280	2224	2177	2169	2252
8	2281	2249	2278	2224	2176	2170	2252
9	2281	2249	2277	2223	2177	2169	2252
10	2283	2251	2277	2225	2178	2169	2253
11	2281	2249	2277	2226	2175	2169	2252
12	2283	2251	2277	2225	2178	2169	2253
13	2283	2251	2277	2225	2178	2171	2253
14	2282	2250	2280	2224	2177	2169	2252
15	2282	2250	2280	2224	2177	2169	2252
16	2281	2249	2278	2224	2176	2170	2252
17	2281	2249	2278	2224	2176	2170	2252
18	2282	2252	2280	2224	2179	2169	2252
19	2281	2249	2277	2223	2175	2169	2252
20	2282	2252	2280	2227	2179	2169	2252
