ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8530	8443	8358	8439	8384	8481	8529
2	8531	8444	8359	8440	8385	8482	8529
3	8532	8443	8360	8439	8386	8483	8530
4	8531	8444	8361	8440	8385	8482	8529
5	8530	8443	8358	8439	8384	8481	8529
6	8532	8443	8360	8439	8386	8483	8530
7	8532	8443	8360	8439	8386	8483	8530
8	8531	8444	8359	8440	8385	8482	8529
9	8532	8443	8360	8439	8386	8483	8530
10	8530	8443	8362	8439	8385	8482	8531
11	8531	8443	8358	8439	8384	8481	8529
12	8533	8443	8359	8439	8387	8482	8529
13	8533	8443	8359	8439	8387	8482	8529
14	8531	8444	8363	8440	8385	8482	8529
15	8533	8443	8359	8439	8387	8482	8529
16	8530	8443	8362	8439	8385	8482	8532
17	8531	8445	8359	8440	8385	8482	8529
18	8533	8443	8359	8439	8387	8482	8529
19	8530	8443	8358	8439	8384	8481	8529
20	8531	8443	8358	8439	8384	8481	8529
