ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11001	10892	10874	10979	10921	10954	11061
2	11001	10892	10875	10979	10921	10954	11062
3	11001	10892	10875	10979	10921	10954	11062
4	11001	10893	10874	10980	10922	10955	11063
5	11001	10892	10874	10979	10921	10954	11061
6	11001	10892	10876	10979	10923	10954	11061
7	11001	10894	10874	10980	10922	10955	11063
8	11001	10892	10874	10979	10921	10955	11064
9	11001	10893	10874	10980	10922	10955	11063
10	11001	10892	10876	10979	10923	10954	11061
11	11002	10892	10874	10979	10921	10954	11061
12	11001	10892	10877	10979	10921	10954	11063
13	11001	10892	10875	10979	10921	10954	11062
14	11001	10893	10874	10980	10922	10954	11063
15	11001	10892	10876	10979	10923	10954	11061
16	11001	10893	10874	10980	10922	10955	11063
17	11001	10892	10877	10979	10921	10954	11063
18	11001	10892	10875	10979	10921	10954	11062
19	11003	10892	10875	10979	10921	10954	11065
20	11001	10892	10874	10979	10921	10955	11064
