ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	392	376	375	409	375	378	401
2	393	376	375	409	376	379	402
3	392	377	376	409	376	380	403
4	393	376	377	409	376	379	402
5	393	376	378	409	376	379	402
6	393	376	377	409	376	379	402
7	392	377	376	409	376	381	404
8	393	376	375	409	377	379	402
9	392	376	375	409	375	378	401
10	393	376	378	409	376	379	402
11	393	376	377	409	376	379	402
12	392	377	376	409	376	381	404
13	392	376	375	409	375	378	401
14	392	377	376	409	376	380	403
15	393	376	375	409	376	379	402
16	393	376	379	409	376	379	402
17	392	377	376	409	376	380	403
18	392	377	376	409	376	382	404
19	393	376	378	409	376	379	402
20	393	376	378	409	376	379	402
