ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12942	12859	12901	12990	12911	12956	13066
2	12942	12859	12901	12990	12911	12956	13066
3	12943	12859	12901	12991	12912	12956	13067
4	12943	12859	12901	12991	12912	12956	13067
5	12943	12859	12901	12991	12912	12956	13067
6	12943	12859	12901	12991	12912	12956	13067
7	12943	12859	12901	12991	12912	12956	13067
8	12943	12859	12901	12991	12912	12956	13067
9	12944	12860	12901	12992	12913	12956	13068
10	12943	12859	12901	12991	12912	12956	13067
11	12943	12859	12901	12990	12912	12956	13067
12	12942	12859	12901	12990	12911	12956	13066
13	12942	12861	12901	12993	12914	12956	13069
14	12944	12860	12901	12992	12913	12956	13068
15	12945	12862	12902	12992	12915	12956	13070
16	12942	12859	12901	12990	12911	12956	13066
17	12943	12859	12901	12991	12912	12956	13067
18	12943	12859	12901	12991	12912	12956	13067
19	12943	12859	12901	12990	12912	12956	13067
20	12942	12859	12901	12990	12911	12956	13066
