ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1658	1637	1682	1654	1607	1620	1666
2	1658	1637	1682	1654	1607	1620	1667
3	1658	1638	1682	1654	1607	1620	1668
4	1658	1637	1682	1654	1607	1620	1666
5	1658	1637	1682	1654	1607	1620	1666
6	1659	1637	1682	1654	1607	1620	1666
7	1658	1637	1682	1654	1608	1620	1668
8	1660	1637	1682	1654	1607	1620	1669
9	1661	1637	1682	1654	1607	1620	1670
10	1661	1637	1682	1654	1607	1620	1670
11	1659	1637	1682	1654	1607	1620	1666
12	1661	1637	1682	1654	1607	1620	1670
13	1661	1637	1682	1654	1607	1620	1670
14	1661	1637	1682	1654	1607	1620	1670
15	1658	1637	1682	1654	1607	1620	1669
16	1658	1637	1682	1654	1607	1620	1669
17	1661	1637	1682	1654	1607	1620	1670
18	1658	1639	1682	1654	1607	1620	1668
19	1661	1637	1682	1654	1607	1620	1670
20	1658	1640	1682	1654	1609	1620	1670
