ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11814	11713	11719	11798	11766	11809	11906
2	11815	11714	11720	11799	11766	11810	11907
3	11814	11713	11719	11798	11766	11809	11906
4	11815	11714	11720	11800	11766	11810	11907
5	11815	11714	11720	11799	11766	11810	11907
6	11815	11714	11720	11800	11766	11810	11907
7	11814	11713	11719	11798	11766	11809	11906
8	11815	11714	11720	11800	11766	11810	11907
9	11815	11714	11720	11800	11766	11810	11907
10	11815	11714	11720	11800	11766	11810	11907
11	11815	11714	11721	11799	11766	11810	11907
12	11815	11714	11720	11800	11766	11810	11907
13	11815	11714	11720	11799	11766	11810	11907
14	11815	11714	11720	11800	11766	11810	11907
15	11815	11714	11720	11799	11766	11810	11907
16	11815	11714	11720	11799	11766	11810	11907
17	11815	11714	11720	11800	11766	11810	11907
18	11815	11714	11720	11800	11766	11810	11907
19	11815	11714	11720	11801	11766	11810	11907
20	11815	11714	11720	11800	11766	11810	11907
