ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10736	10657	10636	10738	10685	10722	10821
2	10737	10658	10637	10738	10685	10722	10822
3	10738	10657	10638	10738	10685	10722	10823
4	10738	10657	10638	10739	10685	10722	10823
5	10736	10657	10636	10738	10685	10722	10821
6	10736	10657	10636	10738	10685	10722	10821
7	10736	10657	10636	10738	10685	10722	10822
8	10739	10659	10636	10738	10685	10722	10821
9	10738	10660	10639	10740	10686	10722	10822
10	10737	10657	10637	10738	10685	10722	10822
11	10736	10657	10636	10738	10685	10722	10821
12	10736	10659	10636	10738	10685	10722	10824
13	10737	10657	10637	10741	10685	10722	10822
14	10736	10661	10637	10738	10685	10722	10822
15	10736	10661	10637	10738	10685	10722	10822
16	10736	10657	10636	10738	10685	10722	10821
17	10738	10657	10638	10738	10685	10723	10823
18	10736	10659	10636	10738	10685	10722	10821
19	10738	10657	10638	10739	10685	10722	10823
20	10737	10658	10637	10738	10685	10722	10822
