ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9553	9455	9403	9479	9436	9491	9586
2	9554	9455	9404	9479	9437	9492	9587
3	9554	9455	9404	9479	9438	9491	9586
4	9553	9455	9403	9479	9436	9491	9586
5	9553	9455	9403	9479	9436	9491	9586
6	9553	9456	9404	9479	9437	9491	9588
7	9554	9455	9404	9479	9437	9491	9586
8	9553	9456	9404	9479	9437	9491	9588
9	9553	9456	9404	9479	9437	9491	9589
10	9554	9455	9404	9480	9437	9491	9587
11	9553	9456	9404	9479	9437	9491	9588
12	9553	9456	9404	9479	9437	9491	9588
13	9554	9455	9404	9479	9437	9492	9587
14	9553	9456	9404	9479	9437	9491	9588
15	9553	9456	9404	9479	9437	9491	9589
16	9553	9456	9404	9479	9437	9491	9588
17	9553	9456	9404	9479	9437	9491	9589
18	9553	9456	9404	9479	9437	9491	9588
19	9553	9455	9403	9481	9436	9491	9586
20	9554	9455	9404	9480	9437	9491	9587
