ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	480	459	457	487	448	457	483
2	480	460	457	488	449	457	484
3	480	460	457	488	449	457	484
4	480	460	457	488	449	457	484
5	480	459	458	489	450	457	483
6	480	460	457	488	449	457	484
7	480	460	457	490	451	457	485
8	480	460	457	488	449	457	484
9	480	459	457	487	449	457	483
10	480	460	457	490	451	457	485
11	480	459	457	487	450	457	483
12	480	461	457	487	449	457	486
13	480	461	457	487	449	457	486
14	480	459	458	489	450	457	483
15	480	460	457	488	449	457	484
16	480	460	457	490	451	457	485
17	480	460	457	490	451	457	485
18	480	460	457	490	451	457	485
19	480	459	457	487	450	457	483
20	480	459	458	489	450	457	483
