ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4977	4934	4934	4944	4908	4940	4987
2	4977	4934	4934	4944	4909	4940	4987
3	4978	4935	4935	4944	4909	4941	4988
4	4977	4934	4934	4944	4909	4940	4987
5	4977	4934	4934	4944	4908	4942	4987
6	4977	4934	4934	4944	4909	4940	4987
7	4977	4934	4934	4944	4909	4940	4987
8	4977	4934	4934	4944	4909	4940	4987
9	4977	4934	4934	4944	4909	4940	4987
10	4977	4934	4934	4944	4910	4940	4987
11	4977	4934	4934	4944	4909	4940	4987
12	4977	4934	4934	4944	4908	4940	4987
13	4977	4934	4934	4944	4909	4940	4987
14	4977	4934	4934	4944	4909	4940	4987
15	4977	4934	4934	4944	4909	4940	4987
16	4977	4934	4934	4944	4910	4940	4987
17	4977	4934	4934	4944	4908	4940	4987
18	4977	4934	4934	4944	4909	4940	4987
19	4978	4935	4935	4944	4909	4941	4988
20	4978	4935	4935	4944	4909	4941	4988
