ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3104	3061	3099	3061	3037	3029	3100
2	3104	3061	3099	3061	3037	3029	3101
3	3105	3062	3099	3062	3038	3030	3102
4	3105	3062	3099	3062	3038	3030	3102
5	3105	3062	3099	3062	3038	3030	3102
6	3104	3061	3099	3061	3037	3029	3100
7	3104	3061	3099	3061	3037	3029	3100
8	3104	3061	3099	3061	3037	3031	3103
9	3104	3063	3099	3061	3037	3029	3104
10	3104	3061	3099	3061	3037	3032	3104
11	3104	3061	3099	3061	3037	3029	3104
12	3104	3061	3099	3061	3037	3029	3100
13	3104	3061	3099	3061	3037	3029	3104
14	3104	3061	3099	3061	3037	3029	3104
15	3104	3061	3099	3061	3037	3029	3100
16	3105	3062	3099	3062	3038	3030	3102
17	3105	3062	3099	3062	3038	3030	3102
18	3105	3062	3099	3063	3038	3030	3102
19	3106	3064	3099	3061	3037	3029	3105
20	3104	3061	3099	3061	3037	3029	3104
