ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13579	13522	13544	13690	13560	13584	13714
2	13580	13523	13545	13691	13561	13584	13715
3	13581	13522	13546	13692	13562	13585	13714
4	13579	13522	13544	13690	13560	13584	13714
5	13582	13522	13546	13690	13560	13584	13714
6	13581	13522	13547	13692	13562	13585	13716
7	13581	13522	13546	13692	13563	13585	13714
8	13581	13522	13547	13692	13562	13585	13716
9	13581	13522	13548	13692	13562	13585	13716
10	13581	13522	13547	13692	13562	13585	13716
11	13581	13522	13549	13692	13563	13585	13717
12	13583	13522	13546	13690	13560	13584	13714
13	13581	13522	13547	13692	13562	13585	13714
14	13581	13522	13549	13692	13563	13585	13717
15	13584	13522	13547	13692	13562	13585	13716
16	13579	13522	13544	13690	13560	13584	13714
17	13581	13522	13548	13692	13562	13585	13716
18	13581	13522	13546	13692	13563	13585	13714
19	13579	13522	13544	13690	13560	13584	13714
20	13579	13522	13544	13690	13560	13584	13714
