ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8382	8297	8218	8290	8244	8319	8383
2	8383	8297	8218	8290	8244	8319	8384
3	8384	8297	8219	8290	8244	8319	8383
4	8383	8297	8218	8290	8244	8320	8383
5	8383	8297	8218	8290	8244	8319	8383
6	8382	8297	8218	8290	8244	8320	8383
7	8382	8297	8218	8290	8244	8321	8383
8	8384	8297	8218	8290	8244	8319	8383
9	8382	8297	8218	8290	8244	8319	8383
10	8383	8297	8218	8290	8244	8319	8383
11	8384	8297	8218	8290	8244	8319	8383
12	8382	8297	8218	8290	8244	8319	8383
13	8382	8297	8218	8290	8244	8319	8383
14	8383	8297	8218	8290	8244	8319	8383
15	8382	8297	8218	8290	8244	8319	8383
16	8383	8297	8218	8290	8244	8319	8384
17	8382	8297	8218	8290	8245	8319	8383
18	8383	8297	8218	8290	8244	8319	8383
19	8383	8297	8218	8290	8244	8320	8383
20	8382	8297	8218	8290	8244	8319	8383
