ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	527	514	507	544	501	509	548
2	527	514	508	544	501	510	548
3	527	514	508	544	501	510	548
4	527	515	509	544	502	511	548
5	527	514	507	544	501	509	548
6	527	515	509	544	502	511	548
7	528	515	509	544	503	511	548
8	527	514	508	544	501	510	549
9	527	515	509	544	502	511	548
10	527	515	509	544	502	511	548
11	527	515	509	544	502	511	548
12	527	515	509	544	502	512	548
13	527	514	508	544	501	510	548
14	527	515	509	544	502	512	548
15	528	515	509	544	503	511	548
16	529	516	509	544	504	512	550
17	527	515	509	544	502	511	548
18	527	514	508	544	501	510	548
19	527	515	509	544	502	511	548
20	527	515	509	544	502	511	548
