ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3893	3873	3872	3858	3803	3893	3901
2	3894	3873	3873	3858	3803	3893	3902
3	3894	3873	3873	3858	3803	3893	3902
4	3895	3873	3874	3858	3803	3893	3901
5	3894	3873	3873	3858	3803	3893	3902
6	3894	3873	3873	3858	3803	3893	3902
7	3894	3873	3873	3858	3803	3893	3902
8	3894	3873	3873	3858	3803	3893	3902
9	3894	3873	3873	3858	3803	3893	3902
10	3894	3873	3873	3858	3803	3893	3902
11	3894	3873	3873	3858	3803	3893	3902
12	3893	3873	3872	3858	3803	3893	3901
13	3896	3873	3875	3859	3803	3894	3903
14	3894	3873	3873	3858	3803	3893	3902
15	3894	3873	3873	3858	3803	3893	3902
16	3894	3873	3873	3858	3803	3893	3902
17	3894	3873	3873	3858	3803	3893	3902
18	3894	3873	3873	3858	3803	3893	3902
19	3894	3873	3873	3858	3803	3893	3902
20	3894	3873	3873	3858	3803	3893	3902
