ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4024	3997	4013	3997	3933	4011	4032
2	4024	3997	4013	3997	3933	4012	4032
3	4025	3997	4014	3997	3933	4013	4032
4	4024	3997	4013	3997	3933	4014	4032
5	4024	3997	4013	3997	3933	4014	4032
6	4024	3997	4013	3997	3933	4011	4032
7	4024	3997	4013	3997	3933	4012	4032
8	4024	3997	4013	3997	3933	4014	4032
9	4024	3997	4013	3997	3933	4014	4032
10	4024	3997	4013	3997	3933	4014	4032
11	4024	3997	4013	3997	3933	4012	4032
12	4024	3997	4013	3997	3933	4014	4032
13	4026	3997	4014	3997	3933	4013	4032
14	4024	3997	4014	3997	3933	4011	4032
15	4024	3997	4013	3997	3933	4011	4032
16	4024	3997	4013	3997	3934	4014	4032
17	4024	3997	4013	3997	3933	4011	4032
18	4024	3997	4013	3997	3933	4011	4032
19	4024	3997	4013	3997	3933	4014	4032
20	4024	3997	4013	3997	3933	4012	4032
