ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1786	1767	1788	1771	1729	1724	1783
2	1786	1767	1788	1771	1729	1724	1783
3	1787	1767	1789	1772	1729	1724	1784
4	1786	1767	1788	1771	1729	1724	1783
5	1786	1767	1788	1771	1729	1724	1785
6	1786	1767	1788	1771	1729	1724	1783
7	1786	1767	1789	1772	1729	1724	1783
8	1788	1767	1790	1771	1729	1724	1783
9	1788	1767	1790	1771	1729	1724	1783
10	1786	1767	1788	1771	1729	1725	1783
11	1786	1767	1791	1771	1729	1724	1783
12	1786	1767	1788	1771	1729	1724	1783
13	1786	1767	1788	1771	1729	1724	1783
14	1789	1767	1790	1771	1729	1724	1783
15	1788	1767	1790	1771	1729	1724	1783
16	1786	1767	1788	1773	1729	1724	1783
17	1786	1767	1788	1771	1729	1724	1783
18	1789	1767	1790	1774	1729	1724	1786
19	1787	1767	1789	1772	1729	1724	1784
20	1786	1767	1789	1775	1730	1726	1783
