ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11441	11336	11338	11429	11385	11439	11533
2	11441	11336	11338	11430	11386	11440	11534
3	11442	11336	11338	11431	11385	11439	11533
4	11442	11337	11338	11430	11385	11439	11533
5	11443	11338	11339	11430	11387	11439	11533
6	11441	11336	11338	11430	11386	11440	11535
7	11441	11336	11338	11431	11385	11439	11533
8	11441	11336	11338	11430	11386	11440	11535
9	11444	11338	11339	11430	11387	11439	11533
10	11442	11337	11338	11430	11385	11441	11533
11	11442	11336	11338	11430	11385	11439	11533
12	11441	11336	11338	11430	11386	11440	11535
13	11442	11337	11338	11430	11385	11439	11533
14	11443	11338	11339	11430	11387	11439	11533
15	11442	11336	11338	11430	11385	11439	11533
16	11442	11336	11338	11430	11385	11439	11533
17	11441	11336	11338	11430	11386	11440	11535
18	11442	11336	11338	11430	11385	11439	11533
19	11442	11336	11338	11430	11385	11439	11533
20	11441	11336	11338	11429	11385	11439	11533
