ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8470	8380	8301	8390	8322	8412	8469
2	8471	8380	8301	8390	8323	8412	8469
3	8472	8381	8301	8390	8322	8412	8470
4	8471	8380	8301	8390	8322	8412	8469
5	8472	8381	8301	8390	8322	8412	8470
6	8472	8381	8302	8390	8322	8412	8470
7	8472	8382	8303	8391	8322	8413	8471
8	8472	8381	8301	8390	8322	8412	8470
9	8471	8380	8301	8390	8322	8412	8469
10	8472	8380	8301	8391	8322	8414	8472
11	8472	8383	8303	8391	8322	8413	8473
12	8472	8382	8303	8392	8322	8414	8472
13	8470	8380	8304	8392	8322	8413	8471
14	8471	8380	8301	8390	8322	8412	8469
15	8472	8382	8303	8392	8322	8414	8472
16	8472	8381	8305	8390	8322	8412	8470
17	8470	8380	8301	8390	8322	8412	8469
18	8470	8380	8301	8390	8322	8415	8469
19	8472	8381	8302	8390	8322	8412	8470
20	8472	8382	8303	8391	8322	8413	8471
