ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7372	7277	7285	7284	7245	7346	7402
2	7372	7277	7285	7285	7245	7346	7402
3	7373	7277	7285	7286	7245	7346	7403
4	7373	7277	7285	7286	7245	7346	7402
5	7372	7277	7285	7286	7245	7346	7402
6	7372	7277	7285	7285	7245	7346	7402
7	7372	7278	7285	7287	7245	7346	7402
8	7373	7277	7285	7286	7245	7346	7402
9	7372	7277	7285	7285	7245	7346	7402
10	7372	7279	7285	7284	7246	7346	7402
11	7372	7277	7285	7285	7245	7346	7402
12	7373	7277	7285	7286	7245	7346	7402
13	7372	7278	7285	7287	7245	7346	7402
14	7372	7277	7285	7284	7245	7347	7402
15	7372	7280	7285	7285	7245	7346	7402
16	7372	7277	7285	7286	7245	7346	7402
17	7372	7278	7285	7287	7245	7346	7402
18	7373	7277	7285	7286	7245	7346	7402
19	7373	7281	7285	7288	7247	7346	7402
20	7373	7281	7286	7286	7245	7346	7402
