ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7147	7076	7067	7070	7033	7121	7193
2	7148	7076	7067	7071	7034	7122	7194
3	7148	7076	7067	7070	7035	7121	7195
4	7147	7076	7068	7070	7035	7121	7196
5	7147	7076	7067	7070	7033	7121	7193
6	7148	7076	7067	7070	7035	7121	7195
7	7147	7076	7068	7070	7035	7121	7196
8	7148	7076	7067	7070	7035	7121	7195
9	7147	7076	7067	7070	7033	7121	7193
10	7147	7076	7067	7070	7033	7121	7193
11	7149	7076	7067	7071	7034	7122	7194
12	7147	7076	7068	7070	7035	7121	7196
13	7148	7076	7067	7071	7034	7122	7194
14	7148	7076	7067	7070	7035	7121	7195
15	7149	7076	7067	7071	7034	7122	7194
16	7147	7076	7067	7070	7033	7121	7193
17	7147	7076	7067	7070	7033	7121	7193
18	7148	7076	7067	7071	7034	7122	7194
19	7149	7076	7067	7071	7034	7122	7194
20	7148	7076	7067	7071	7034	7122	7194
