ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1793	1772	1795	1782	1732	1728	1788
2	1793	1772	1795	1783	1732	1728	1788
3	1793	1772	1795	1782	1732	1728	1788
4	1793	1772	1795	1783	1732	1728	1788
5	1794	1773	1795	1782	1733	1728	1789
6	1793	1774	1796	1784	1734	1729	1790
7	1793	1775	1795	1782	1732	1728	1788
8	1793	1775	1795	1782	1733	1728	1789
9	1793	1772	1795	1783	1732	1728	1788
10	1793	1775	1795	1782	1732	1728	1788
11	1793	1774	1796	1782	1734	1729	1790
12	1793	1775	1795	1782	1735	1728	1790
13	1793	1772	1795	1782	1732	1728	1788
14	1793	1774	1796	1784	1736	1729	1790
15	1793	1772	1795	1782	1732	1728	1788
16	1793	1774	1796	1785	1734	1729	1791
17	1793	1772	1795	1782	1732	1728	1788
18	1793	1772	1795	1783	1732	1728	1788
19	1793	1775	1795	1782	1733	1728	1789
20	1793	1775	1795	1782	1734	1729	1790
