ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5674	5614	5604	5615	5568	5646	5695
2	5674	5615	5604	5616	5569	5647	5695
3	5674	5614	5605	5617	5570	5647	5695
4	5674	5615	5604	5616	5569	5647	5695
5	5674	5614	5604	5615	5569	5647	5695
6	5674	5614	5605	5617	5570	5647	5695
7	5674	5616	5604	5615	5569	5647	5695
8	5674	5616	5604	5615	5569	5647	5695
9	5674	5614	5604	5617	5570	5647	5695
10	5674	5614	5605	5617	5570	5647	5695
11	5674	5614	5604	5615	5568	5646	5695
12	5674	5615	5604	5616	5569	5647	5695
13	5674	5614	5604	5615	5568	5646	5695
14	5674	5615	5604	5616	5569	5647	5695
15	5674	5614	5604	5615	5569	5647	5695
16	5674	5614	5604	5615	5569	5647	5696
17	5674	5614	5604	5615	5569	5647	5695
18	5674	5617	5604	5617	5570	5647	5695
19	5674	5614	5606	5615	5569	5647	5695
20	5674	5615	5604	5616	5569	5647	5695
