ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1306	1300	1315	1304	1300	1268	1315
2	1306	1300	1315	1305	1300	1269	1315
3	1306	1300	1315	1304	1300	1268	1315
4	1306	1300	1315	1305	1301	1268	1315
5	1307	1300	1315	1305	1300	1268	1315
6	1306	1300	1315	1305	1300	1268	1315
7	1308	1301	1316	1306	1302	1268	1315
8	1306	1300	1315	1304	1300	1268	1315
9	1307	1300	1315	1305	1300	1268	1315
10	1306	1302	1315	1307	1300	1268	1315
11	1306	1300	1315	1305	1300	1268	1315
12	1306	1300	1315	1304	1300	1268	1315
13	1306	1300	1315	1305	1300	1268	1315
14	1306	1300	1315	1304	1300	1268	1315
15	1306	1300	1315	1305	1300	1268	1315
16	1306	1300	1315	1304	1300	1268	1315
17	1306	1300	1315	1305	1300	1268	1315
18	1306	1300	1315	1305	1300	1268	1315
19	1306	1303	1315	1305	1300	1268	1315
20	1306	1300	1317	1304	1300	1268	1315
