ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7644	7544	7547	7573	7519	7592	7671
2	7645	7545	7548	7574	7520	7593	7671
3	7645	7545	7549	7574	7520	7593	7671
4	7645	7545	7550	7574	7521	7593	7671
5	7645	7545	7549	7574	7520	7593	7671
6	7645	7545	7548	7574	7520	7593	7671
7	7644	7545	7549	7574	7520	7593	7671
8	7645	7546	7549	7574	7520	7593	7671
9	7645	7545	7549	7574	7520	7593	7671
10	7645	7545	7551	7575	7522	7593	7671
11	7645	7545	7549	7574	7520	7593	7671
12	7644	7545	7549	7574	7520	7593	7671
13	7645	7545	7552	7574	7520	7593	7671
14	7645	7545	7549	7574	7520	7593	7671
15	7645	7545	7553	7576	7523	7593	7671
16	7645	7545	7549	7574	7520	7593	7671
17	7644	7545	7549	7574	7520	7593	7671
18	7645	7545	7548	7574	7520	7593	7671
19	7645	7545	7548	7574	7520	7593	7671
20	7645	7545	7549	7574	7520	7593	7671
